PRISM Time Series Data
Locations: 179
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2025-01-01 - 2025-06-30
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-10
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
44165,-75.8713,40.3188,121,2025-05-02,0.00,12.8,19.1,25.5
44165,-75.8713,40.3188,121,2025-05-03,0.78,15.0,21.4,27.9
44165,-75.8713,40.3188,121,2025-05-04,13.93,16.5,21.6,26.7
44165,-75.8713,40.3188,121,2025-05-05,4.48,16.3,18.3,20.2
44165,-75.8713,40.3188,121,2025-05-06,13.22,15.8,17.2,18.6
44165,-75.8713,40.3188,121,2025-05-07,7.88,10.8,16.3,21.8
44165,-75.8713,40.3188,121,2025-05-08,0.00,11.6,16.8,22.0
44165,-75.8713,40.3188,121,2025-05-09,47.58,11.7,18.6,25.4
44165,-75.8713,40.3188,121,2025-05-10,10.01,7.6,9.9,12.1
44165,-75.8713,40.3188,121,2025-05-11,0.00,8.0,15.1,22.1
44165,-75.8713,40.3188,121,2025-05-12,0.00,10.0,17.4,24.7
44165,-75.8713,40.3188,121,2025-05-13,1.49,14.6,20.5,26.4
44165,-75.8713,40.3188,121,2025-05-14,31.14,14.3,16.7,19.2
44165,-75.8713,40.3188,121,2025-05-15,1.06,14.9,15.9,16.9
44165,-75.8713,40.3188,121,2025-05-16,0.57,14.7,18.4,22.1
44165,-75.8713,40.3188,121,2025-05-17,17.97,15.1,19.7,24.4
44165,-75.8713,40.3188,121,2025-05-18,0.00,16.0,22.1,28.2
44165,-75.8713,40.3188,121,2025-05-19,0.00,14.1,18.0,21.9
44165,-75.8713,40.3188,121,2025-05-20,0.00,6.7,12.9,19.1
44165,-75.8713,40.3188,121,2025-05-21,0.00,9.8,14.3,18.7
44165,-75.8713,40.3188,121,2025-05-22,18.02,9.0,10.4,11.9
44165,-75.8713,40.3188,121,2025-05-23,11.08,9.8,10.5,11.2
44165,-75.8713,40.3188,121,2025-05-24,0.00,8.3,12.9,17.5
44165,-75.8713,40.3188,121,2025-05-25,0.84,8.4,12.5,16.6
44165,-75.8713,40.3188,121,2025-05-26,0.00,6.8,13.1,19.4
44165,-75.8713,40.3188,121,2025-05-27,0.00,9.8,16.3,22.9
44165,-75.8713,40.3188,121,2025-05-28,2.06,10.6,16.0,21.4
44165,-75.8713,40.3188,121,2025-05-29,13.27,10.5,11.8,13.1
44165,-75.8713,40.3188,121,2025-05-30,1.95,13.5,16.8,20.2
44165,-75.8713,40.3188,121,2025-05-31,34.22,12.6,18.6,24.6
44165,-75.8713,40.3188,121,2025-06-01,2.71,9.3,15.1,20.8
44165,-75.8713,40.3188,121,2025-06-02,0.00,7.7,13.6,19.6
44165,-75.8713,40.3188,121,2025-06-03,0.00,9.7,16.1,22.5
44165,-75.8713,40.3188,121,2025-06-04,0.00,12.3,19.6,26.9
44165,-75.8713,40.3188,121,2025-06-05,0.00,17.0,23.8,30.6
44165,-75.8713,40.3188,121,2025-06-06,0.00,18.3,24.4,30.5
44165,-75.8713,40.3188,121,2025-06-07,0.74,19.0,24.7,30.3
44165,-75.8713,40.3188,121,2025-06-08,2.57,16.7,21.7,26.6
44165,-75.8713,40.3188,121,2025-06-09,6.10,16.2,19.8,23.5
44165,-75.8713,40.3188,121,2025-06-10,4.57,16.5,20.3,24.1
44165,-75.8713,40.3188,121,2025-06-11,10.56,14.3,20.9,27.4
44165,-75.8713,40.3188,121,2025-06-12,0.00,16.2,22.1,28.0
44165,-75.8713,40.3188,121,2025-06-13,0.00,19.3,25.3,31.3
44165,-75.8713,40.3188,121,2025-06-14,1.23,16.5,21.7,26.9
44165,-75.8713,40.3188,121,2025-06-15,19.99,14.3,16.5,18.6
44165,-75.8713,40.3188,121,2025-06-16,0.92,14.5,15.6,16.7
44165,-75.8713,40.3188,121,2025-06-17,10.45,15.2,16.6,18.0
44165,-75.8713,40.3188,121,2025-06-18,3.53,16.8,19.5,22.1
44165,-75.8713,40.3188,121,2025-06-19,10.42,19.9,24.8,29.7
44165,-75.8713,40.3188,121,2025-06-20,5.89,17.4,24.6,31.8
44165,-75.8713,40.3188,121,2025-06-21,0.00,18.8,23.5,28.3
44165,-75.8713,40.3188,121,2025-06-22,0.00,21.7,26.6,31.5
44165,-75.8713,40.3188,121,2025-06-23,3.48,23.1,27.7,32.4
44165,-75.8713,40.3188,121,2025-06-24,0.00,23.7,29.9,36.2
44165,-75.8713,40.3188,121,2025-06-25,0.00,23.0,29.9,36.8
44165,-75.8713,40.3188,121,2025-06-26,7.87,22.4,29.1,35.8
44165,-75.8713,40.3188,121,2025-06-27,23.35,17.7,25.6,33.5
44165,-75.8713,40.3188,121,2025-06-28,8.11,16.3,17.7,19.1
44165,-75.8713,40.3188,121,2025-06-29,7.09,16.8,22.6,28.4
44165,-75.8713,40.3188,121,2025-06-30,0.00,20.4,26.0,31.6

44166,-79.9883,39.6506,265,2025-01-01,7.17,0.5,7.1,13.6
44166,-79.9883,39.6506,265,2025-01-02,0.50,-2.9,-0.0,2.9
44166,-79.9883,39.6506,265,2025-01-03,0.60,-3.3,-0.6,2.0
44166,-79.9883,39.6506,265,2025-01-04,2.41,-8.0,-4.0,-0.1
44166,-79.9883,39.6506,265,2025-01-05,0.00,-13.0,-9.5,-6.0
44166,-79.9883,39.6506,265,2025-01-06,7.20,-13.2,-8.5,-3.9
44166,-79.9883,39.6506,265,2025-01-07,7.38,-8.4,-6.2,-3.9
44166,-79.9883,39.6506,265,2025-01-08,0.55,-8.4,-6.4,-4.3
44166,-79.9883,39.6506,265,2025-01-09,0.88,-8.8,-6.6,-4.3
44166,-79.9883,39.6506,265,2025-01-10,0.00,-12.4,-8.0,-3.7
44166,-79.9883,39.6506,265,2025-01-11,2.99,-10.0,-6.5,-2.9
44166,-79.9883,39.6506,265,2025-01-12,0.49,-8.4,-5.8,-3.2
44166,-79.9883,39.6506,265,2025-01-13,0.00,-8.1,-3.5,1.2
44166,-79.9883,39.6506,265,2025-01-14,0.00,-12.3,-4.6,3.2
44166,-79.9883,39.6506,265,2025-01-15,1.67,-14.8,-10.4,-6.0
44166,-79.9883,39.6506,265,2025-01-16,0.00,-14.8,-10.3,-5.8
44166,-79.9883,39.6506,265,2025-01-17,2.01,-7.1,-3.8,-0.6
44166,-79.9883,39.6506,265,2025-01-18,0.72,-3.5,0.8,5.0
44166,-79.9883,39.6506,265,2025-01-19,4.32,-4.0,-0.1,3.8
44166,-79.9883,39.6506,265,2025-01-20,6.42,-12.1,-7.8,-3.5
44166,-79.9883,39.6506,265,2025-01-21,0.00,-20.6,-15.8,-10.9
44166,-79.9883,39.6506,265,2025-01-22,0.71,-22.6,-15.8,-9.1
44166,-79.9883,39.6506,265,2025-01-23,0.00,-22.7,-15.4,-8.1
44166,-79.9883,39.6506,265,2025-01-24,0.00,-13.2,-7.3,-1.5
44166,-79.9883,39.6506,265,2025-01-25,0.00,-14.1,-8.7,-3.4
44166,-79.9883,39.6506,265,2025-01-26,0.00,-11.2,-3.9,3.3
44166,-79.9883,39.6506,265,2025-01-27,0.00,-6.0,-0.7,4.6
44166,-79.9883,39.6506,265,2025-01-28,0.00,-7.0,-1.5,4.1
44166,-79.9883,39.6506,265,2025-01-29,0.00,-0.0,3.0,6.1
44166,-79.9883,39.6506,265,2025-01-30,0.00,-2.7,2.3,7.3
44166,-79.9883,39.6506,265,2025-01-31,1.24,-2.8,2.8,8.3
44166,-79.9883,39.6506,265,2025-02-01,8.47,-0.5,6.0,12.5
44166,-79.9883,39.6506,265,2025-02-02,0.00,-5.6,-1.8,2.0
44166,-79.9883,39.6506,265,2025-02-03,0.00,-3.5,3.2,9.8
44166,-79.9883,39.6506,265,2025-02-04,0.00,4.3,11.3,18.3
44166,-79.9883,39.6506,265,2025-02-05,0.00,-3.7,2.1,7.8
44166,-79.9883,39.6506,265,2025-02-06,38.52,-3.4,3.5,10.4
44166,-79.9883,39.6506,265,2025-02-07,2.62,-0.3,6.0,12.3
44166,-79.9883,39.6506,265,2025-02-08,0.00,-3.2,1.0,5.3
44166,-79.9883,39.6506,265,2025-02-09,16.35,-2.0,5.0,11.9
44166,-79.9883,39.6506,265,2025-02-10,0.00,-2.7,-1.6,-0.5
44166,-79.9883,39.6506,265,2025-02-11,0.00,-3.6,-0.1,3.5
44166,-79.9883,39.6506,265,2025-02-12,4.12,-2.5,-0.6,1.3
44166,-79.9883,39.6506,265,2025-02-13,6.28,-1.5,3.7,8.9
44166,-79.9883,39.6506,265,2025-02-14,0.99,-7.9,0.6,9.1
44166,-79.9883,39.6506,265,2025-02-15,0.00,-8.2,-2.9,2.3
44166,-79.9883,39.6506,265,2025-02-16,22.64,0.4,6.7,13.0
44166,-79.9883,39.6506,265,2025-02-17,9.60,-6.1,3.7,13.5
44166,-79.9883,39.6506,265,2025-02-18,0.00,-12.1,-7.3,-2.4
44166,-79.9883,39.6506,265,2025-02-19,0.00,-12.4,-8.5,-4.7
44166,-79.9883,39.6506,265,2025-02-20,1.70,-11.9,-8.9,-5.9
44166,-79.9883,39.6506,265,2025-02-21,2.19,-10.9,-8.7,-6.4
44166,-79.9883,39.6506,265,2025-02-22,0.00,-9.9,-6.9,-3.9
44166,-79.9883,39.6506,265,2025-02-23,0.00,-9.9,-4.0,2.0
44166,-79.9883,39.6506,265,2025-02-24,0.00,-6.3,-0.3,5.8
44166,-79.9883,39.6506,265,2025-02-25,0.00,-1.5,5.3,12.2
44166,-79.9883,39.6506,265,2025-02-26,0.00,0.3,7.0,13.7
44166,-79.9883,39.6506,265,2025-02-27,3.38,0.6,8.2,15.7
44166,-79.9883,39.6506,265,2025-02-28,1.34,0.7,6.0,11.2
44166,-79.9883,39.6506,265,2025-03-01,0.00,0.6,6.2,11.8
44166,-79.9883,39.6506,265,2025-03-02,0.00,-10.1,-1.5,7.0
44166,-79.9883,39.6506,265,2025-03-03,0.00,-9.4,-4.0,1.5
44166,-79.9883,39.6506,265,2025-03-04,0.00,-8.2,-0.6,6.9
44166,-79.9883,39.6506,265,2025-03-05,0.71,4.6,12.7,20.8
44166,-79.9883,39.6506,265,2025-03-06,1.90,-0.5,9.0,18.5
44166,-79.9883,39.6506,265,2025-03-07,0.00,-3.0,-1.1,0.7
44166,-79.9883,39.6506,265,2025-03-08,0.80,-3.3,2.6,8.6
44166,-79.9883,39.6506,265,2025-03-09,0.00,-3.6,1.7,7.0
44166,-79.9883,39.6506,265,2025-03-10,0.00,-2.6,5.3,13.1
44166,-79.9883,39.6506,265,2025-03-11,0.00,0.3,9.4,18.4
44166,-79.9883,39.6506,265,2025-03-12,0.00,0.3,11.6,22.8
44166,-79.9883,39.6506,265,2025-03-13,0.00,1.8,13.4,25.0
44166,-79.9883,39.6506,265,2025-03-14,0.00,4.7,14.4,24.2
44166,-79.9883,39.6506,265,2025-03-15,0.00,6.1,16.5,26.9
44166,-79.9883,39.6506,265,2025-03-16,2.16,13.3,18.1,23.0
44166,-79.9883,39.6506,265,2025-03-17,12.95,2.9,12.7,22.6
44166,-79.9883,39.6506,265,2025-03-18,0.00,-2.8,2.0,6.9
44166,-79.9883,39.6506,265,2025-03-19,0.00,-1.6,9.0,19.6
44166,-79.9883,39.6506,265,2025-03-20,0.00,2.3,14.9,27.5
44166,-79.9883,39.6506,265,2025-03-21,1.56,0.4,7.6,14.8
44166,-79.9883,39.6506,265,2025-03-22,0.00,0.5,6.4,12.3
44166,-79.9883,39.6506,265,2025-03-23,0.98,-3.3,4.2,11.8
44166,-79.9883,39.6506,265,2025-03-24,8.88,-2.5,4.5,11.4
44166,-79.9883,39.6506,265,2025-03-25,0.00,1.3,7.4,13.5
44166,-79.9883,39.6506,265,2025-03-26,3.90,-0.7,5.5,11.8
44166,-79.9883,39.6506,265,2025-03-27,0.00,-2.2,3.6,9.4
44166,-79.9883,39.6506,265,2025-03-28,0.00,-1.2,6.7,14.6
44166,-79.9883,39.6506,265,2025-03-29,2.64,8.2,12.6,16.9
44166,-79.9883,39.6506,265,2025-03-30,0.00,13.5,19.5,25.5
44166,-79.9883,39.6506,265,2025-03-31,12.68,12.4,17.0,21.6
44166,-79.9883,39.6506,265,2025-04-01,4.67,1.6,9.0,16.4
44166,-79.9883,39.6506,265,2025-04-02,0.00,0.2,4.7,9.2
44166,-79.9883,39.6506,265,2025-04-03,16.89,5.3,14.1,22.9
44166,-79.9883,39.6506,265,2025-04-04,22.84,10.3,16.3,22.2
44166,-79.9883,39.6506,265,2025-04-05,7.38,9.2,13.0,16.7
44166,-79.9883,39.6506,265,2025-04-06,22.23,5.7,14.4,23.1
44166,-79.9883,39.6506,265,2025-04-07,13.44,1.5,4.3,7.1
44166,-79.9883,39.6506,265,2025-04-08,0.90,-2.5,3.3,9.1
44166,-79.9883,39.6506,265,2025-04-09,0.00,-5.1,0.0,5.2
44166,-79.9883,39.6506,265,2025-04-10,1.53,-3.1,4.3,11.8
44166,-79.9883,39.6506,265,2025-04-11,3.34,4.1,7.5,10.9
44166,-79.9883,39.6506,265,2025-04-12,0.52,2.4,4.2,6.0
44166,-79.9883,39.6506,265,2025-04-13,0.00,0.3,4.1,8.0
44166,-79.9883,39.6506,265,2025-04-14,0.00,1.7,9.1,16.5
44166,-79.9883,39.6506,265,2025-04-15,6.41,9.5,18.3,27.0
44166,-79.9883,39.6506,265,2025-04-16,1.30,3.1,8.2,13.2
44166,-79.9883,39.6506,265,2025-04-17,0.00,-1.5,6.0,13.6
44166,-79.9883,39.6506,265,2025-04-18,0.00,1.2,9.6,18.0
44166,-79.9883,39.6506,265,2025-04-19,0.00,11.4,20.5,29.7
44166,-79.9883,39.6506,265,2025-04-20,3.68,12.5,21.3,30.0
44166,-79.9883,39.6506,265,2025-04-21,0.00,11.9,16.5,21.2
44166,-79.9883,39.6506,265,2025-04-22,1.47,10.3,19.1,27.9
44166,-79.9883,39.6506,265,2025-04-23,0.00,7.0,13.5,19.9
44166,-79.9883,39.6506,265,2025-04-24,0.00,9.1,18.0,26.9
44166,-79.9883,39.6506,265,2025-04-25,0.00,13.1,21.6,30.0
44166,-79.9883,39.6506,265,2025-04-26,18.98,15.3,20.0,24.6
44166,-79.9883,39.6506,265,2025-04-27,0.74,1.8,10.2,18.6
44166,-79.9883,39.6506,265,2025-04-28,0.00,2.4,10.5,18.6
44166,-79.9883,39.6506,265,2025-04-29,0.00,7.2,17.2,27.1
44166,-79.9883,39.6506,265,2025-04-30,11.39,11.3,20.2,29.1
44166,-79.9883,39.6506,265,2025-05-01,0.00,11.0,17.8,24.6
44166,-79.9883,39.6506,265,2025-05-02,6.72,13.7,21.2,28.6
44166,-79.9883,39.6506,265,2025-05-03,15.10,13.7,19.9,26.1
44166,-79.9883,39.6506,265,2025-05-04,7.38,12.9,16.4,19.9
44166,-79.9883,39.6506,265,2025-05-05,2.69,8.4,14.6,20.9
44166,-79.9883,39.6506,265,2025-05-06,2.36,9.2,16.8,24.3
44166,-79.9883,39.6506,265,2025-05-07,13.60,9.8,12.9,16.0
44166,-79.9883,39.6506,265,2025-05-08,0.00,9.3,15.6,21.8
44166,-79.9883,39.6506,265,2025-05-09,0.45,7.6,15.5,23.4
44166,-79.9883,39.6506,265,2025-05-10,0.00,2.7,9.6,16.5
44166,-79.9883,39.6506,265,2025-05-11,0.00,6.0,14.6,23.2
44166,-79.9883,39.6506,265,2025-05-12,0.00,10.5,18.7,26.9
44166,-79.9883,39.6506,265,2025-05-13,9.09,14.4,20.4,26.4
44166,-79.9883,39.6506,265,2025-05-14,4.73,12.9,17.5,22.2
44166,-79.9883,39.6506,265,2025-05-15,3.20,13.4,19.3,25.3
44166,-79.9883,39.6506,265,2025-05-16,0.00,16.8,23.0,29.3
44166,-79.9883,39.6506,265,2025-05-17,0.42,16.9,22.0,27.2
44166,-79.9883,39.6506,265,2025-05-18,0.00,13.3,19.5,25.6
44166,-79.9883,39.6506,265,2025-05-19,0.00,9.1,15.6,22.2
44166,-79.9883,39.6506,265,2025-05-20,0.00,6.9,14.1,21.3
44166,-79.9883,39.6506,265,2025-05-21,0.83,9.6,14.7,19.8
44166,-79.9883,39.6506,265,2025-05-22,15.59,10.1,17.6,25.2
44166,-79.9883,39.6506,265,2025-05-23,8.07,7.2,9.8,12.4
44166,-79.9883,39.6506,265,2025-05-24,0.00,5.9,9.9,13.9
44166,-79.9883,39.6506,265,2025-05-25,0.00,4.7,11.6,18.6
44166,-79.9883,39.6506,265,2025-05-26,0.00,6.8,13.3,19.8
44166,-79.9883,39.6506,265,2025-05-27,0.00,10.6,16.5,22.4
44166,-79.9883,39.6506,265,2025-05-28,23.30,9.6,13.3,17.0
44166,-79.9883,39.6506,265,2025-05-29,15.17,11.7,14.2,16.7
44166,-79.9883,39.6506,265,2025-05-30,0.00,13.7,18.8,23.9
44166,-79.9883,39.6506,265,2025-05-31,52.91,11.1,15.5,20.0
44166,-79.9883,39.6506,265,2025-06-01,2.14,5.0,11.0,16.9
44166,-79.9883,39.6506,265,2025-06-02,0.00,4.8,11.9,18.9
44166,-79.9883,39.6506,265,2025-06-03,0.00,8.6,15.8,23.0
44166,-79.9883,39.6506,265,2025-06-04,0.00,12.6,21.0,29.3
44166,-79.9883,39.6506,265,2025-06-05,0.00,17.2,23.8,30.4
44166,-79.9883,39.6506,265,2025-06-06,0.48,17.9,24.0,30.1
44166,-79.9883,39.6506,265,2025-06-07,33.42,17.6,21.9,26.3
44166,-79.9883,39.6506,265,2025-06-08,2.92,17.1,21.5,25.8
44166,-79.9883,39.6506,265,2025-06-09,12.31,17.1,20.4,23.7
44166,-79.9883,39.6506,265,2025-06-10,2.70,16.1,21.3,26.6
44166,-79.9883,39.6506,265,2025-06-11,3.62,13.4,19.0,24.5
44166,-79.9883,39.6506,265,2025-06-12,0.00,14.8,21.1,27.4
44166,-79.9883,39.6506,265,2025-06-13,0.00,17.7,23.9,30.2
44166,-79.9883,39.6506,265,2025-06-14,12.94,18.9,23.9,28.9
44166,-79.9883,39.6506,265,2025-06-15,18.93,18.3,23.1,27.8
44166,-79.9883,39.6506,265,2025-06-16,43.76,17.7,22.6,27.4
44166,-79.9883,39.6506,265,2025-06-17,3.34,18.3,22.7,27.0
44166,-79.9883,39.6506,265,2025-06-18,15.87,19.6,24.1,28.5
44166,-79.9883,39.6506,265,2025-06-19,13.54,19.4,23.7,28.1
44166,-79.9883,39.6506,265,2025-06-20,12.63,14.1,20.2,26.2
44166,-79.9883,39.6506,265,2025-06-21,0.00,16.1,22.0,28.0
44166,-79.9883,39.6506,265,2025-06-22,0.00,18.9,24.8,30.8
44166,-79.9883,39.6506,265,2025-06-23,0.00,21.0,26.9,32.7
44166,-79.9883,39.6506,265,2025-06-24,0.00,21.5,27.8,34.0
44166,-79.9883,39.6506,265,2025-06-25,0.80,22.1,28.2,34.3
44166,-79.9883,39.6506,265,2025-06-26,9.38,19.7,26.5,33.2
44166,-79.9883,39.6506,265,2025-06-27,25.72,20.4,27.0,33.6
44166,-79.9883,39.6506,265,2025-06-28,5.83,20.7,26.2,31.7
44166,-79.9883,39.6506,265,2025-06-29,4.44,19.9,25.2,30.4
44166,-79.9883,39.6506,265,2025-06-30,0.00,20.6,25.9,31.2

44174,-76.7304,40.3287,156,2025-01-01,3.68,-0.8,5.7,12.2
44174,-76.7304,40.3287,156,2025-01-02,0.00,0.6,3.9,7.3
44174,-76.7304,40.3287,156,2025-01-03,0.00,-3.5,-0.3,2.9
44174,-76.7304,40.3287,156,2025-01-04,0.70,-4.3,-2.0,0.3
44174,-76.7304,40.3287,156,2025-01-05,0.00,-6.3,-4.1,-1.9
44174,-76.7304,40.3287,156,2025-01-06,0.61,-6.1,-3.8,-1.5
44174,-76.7304,40.3287,156,2025-01-07,3.45,-7.5,-4.7,-1.9
44174,-76.7304,40.3287,156,2025-01-08,0.00,-6.3,-3.5,-0.8
44174,-76.7304,40.3287,156,2025-01-09,0.00,-7.5,-4.6,-1.7
44174,-76.7304,40.3287,156,2025-01-10,0.00,-7.4,-4.4,-1.3
44174,-76.7304,40.3287,156,2025-01-11,1.69,-6.7,-3.5,-0.4
44174,-76.7304,40.3287,156,2025-01-12,0.00,-6.8,-3.3,0.1
44174,-76.7304,40.3287,156,2025-01-13,0.00,-5.3,-0.8,3.7
44174,-76.7304,40.3287,156,2025-01-14,0.00,-6.8,-0.8,5.2
44174,-76.7304,40.3287,156,2025-01-15,0.00,-7.4,-4.5,-1.6
44174,-76.7304,40.3287,156,2025-01-16,0.00,-10.0,-5.5,-1.1
44174,-76.7304,40.3287,156,2025-01-17,1.05,-9.0,-5.0,-1.0
44174,-76.7304,40.3287,156,2025-01-18,0.00,-3.8,0.5,4.7
44174,-76.7304,40.3287,156,2025-01-19,0.00,-2.8,0.3,3.3
44174,-76.7304,40.3287,156,2025-01-20,9.85,-10.1,-4.1,2.0
44174,-76.7304,40.3287,156,2025-01-21,0.00,-19.5,-12.8,-6.1
44174,-76.7304,40.3287,156,2025-01-22,0.00,-20.4,-15.0,-9.5
44174,-76.7304,40.3287,156,2025-01-23,0.00,-19.1,-14.0,-8.8
44174,-76.7304,40.3287,156,2025-01-24,0.00,-16.9,-10.1,-3.4
44174,-76.7304,40.3287,156,2025-01-25,0.00,-14.9,-7.7,-0.5
44174,-76.7304,40.3287,156,2025-01-26,0.00,-14.6,-6.9,0.8
44174,-76.7304,40.3287,156,2025-01-27,0.00,-8.8,-1.9,4.9
44174,-76.7304,40.3287,156,2025-01-28,0.00,-8.9,-2.1,4.7
44174,-76.7304,40.3287,156,2025-01-29,0.00,-5.4,-0.6,4.2
44174,-76.7304,40.3287,156,2025-01-30,0.00,-5.3,1.7,8.7
44174,-76.7304,40.3287,156,2025-01-31,0.00,-2.3,1.5,5.2
44174,-76.7304,40.3287,156,2025-02-01,6.64,1.0,3.9,6.8
44174,-76.7304,40.3287,156,2025-02-02,0.00,-8.6,-3.3,2.0
44174,-76.7304,40.3287,156,2025-02-03,0.67,-9.0,-4.9,-0.8
44174,-76.7304,40.3287,156,2025-02-04,0.00,-3.9,1.1,6.1
44174,-76.7304,40.3287,156,2025-02-05,0.00,-1.9,2.6,7.2
44174,-76.7304,40.3287,156,2025-02-06,5.52,-1.8,-0.3,1.2
44174,-76.7304,40.3287,156,2025-02-07,3.69,-1.2,1.0,3.2
44174,-76.7304,40.3287,156,2025-02-08,0.00,-4.7,0.0,4.7
44174,-76.7304,40.3287,156,2025-02-09,12.47,-4.0,-1.6,0.8
44174,-76.7304,40.3287,156,2025-02-10,0.00,-1.8,0.3,2.4
44174,-76.7304,40.3287,156,2025-02-11,0.00,-4.5,-1.0,2.6
44174,-76.7304,40.3287,156,2025-02-12,0.40,-3.9,-2.0,-0.1
44174,-76.7304,40.3287,156,2025-02-13,8.82,-2.4,-0.9,0.6
44174,-76.7304,40.3287,156,2025-02-14,0.00,-4.0,1.6,7.2
44174,-76.7304,40.3287,156,2025-02-15,0.00,-4.5,-2.0,0.5
44174,-76.7304,40.3287,156,2025-02-16,12.74,-2.7,-1.1,0.5
44174,-76.7304,40.3287,156,2025-02-17,7.46,-3.0,0.7,4.3
44174,-76.7304,40.3287,156,2025-02-18,0.00,-9.6,-4.7,0.3
44174,-76.7304,40.3287,156,2025-02-19,0.00,-10.7,-7.5,-4.2
44174,-76.7304,40.3287,156,2025-02-20,0.00,-10.9,-7.3,-3.6
44174,-76.7304,40.3287,156,2025-02-21,0.00,-9.6,-7.0,-4.4
44174,-76.7304,40.3287,156,2025-02-22,0.00,-8.0,-3.9,0.2
44174,-76.7304,40.3287,156,2025-02-23,0.00,-8.2,-1.9,4.5
44174,-76.7304,40.3287,156,2025-02-24,0.00,-4.5,1.4,7.3
44174,-76.7304,40.3287,156,2025-02-25,0.00,-4.2,3.9,12.0
44174,-76.7304,40.3287,156,2025-02-26,0.00,0.1,6.6,13.1
44174,-76.7304,40.3287,156,2025-02-27,1.74,0.4,7.0,13.7
44174,-76.7304,40.3287,156,2025-02-28,0.33,1.4,7.8,14.2
44174,-76.7304,40.3287,156,2025-03-01,0.00,1.5,6.0,10.5
44174,-76.7304,40.3287,156,2025-03-02,0.00,-8.1,2.6,13.3
44174,-76.7304,40.3287,156,2025-03-03,0.00,-7.5,-3.4,0.8
44174,-76.7304,40.3287,156,2025-03-04,0.00,-6.0,-0.8,4.5
44174,-76.7304,40.3287,156,2025-03-05,0.00,-0.2,7.8,15.7
44174,-76.7304,40.3287,156,2025-03-06,19.68,4.9,9.2,13.5
44174,-76.7304,40.3287,156,2025-03-07,0.00,0.0,3.1,6.1
44174,-76.7304,40.3287,156,2025-03-08,0.00,0.5,5.3,10.1
44174,-76.7304,40.3287,156,2025-03-09,0.00,-3.4,2.2,7.8
44174,-76.7304,40.3287,156,2025-03-10,0.00,-2.5,5.2,12.8
44174,-76.7304,40.3287,156,2025-03-11,0.00,-0.2,9.6,19.3
44174,-76.7304,40.3287,156,2025-03-12,0.00,0.0,11.1,22.1
44174,-76.7304,40.3287,156,2025-03-13,0.00,2.6,8.6,14.7
44174,-76.7304,40.3287,156,2025-03-14,0.00,0.3,6.9,13.6
44174,-76.7304,40.3287,156,2025-03-15,0.00,2.3,7.1,11.9
44174,-76.7304,40.3287,156,2025-03-16,0.00,5.3,9.7,14.1
44174,-76.7304,40.3287,156,2025-03-17,29.03,8.2,14.6,21.0
44174,-76.7304,40.3287,156,2025-03-18,0.00,0.7,5.3,9.9
44174,-76.7304,40.3287,156,2025-03-19,0.00,0.4,8.8,17.2
44174,-76.7304,40.3287,156,2025-03-20,0.00,1.9,11.6,21.4
44174,-76.7304,40.3287,156,2025-03-21,5.54,2.1,11.2,20.3
44174,-76.7304,40.3287,156,2025-03-22,0.00,0.1,5.9,11.7
44174,-76.7304,40.3287,156,2025-03-23,0.00,-1.4,6.8,15.0
44174,-76.7304,40.3287,156,2025-03-24,1.89,-0.7,4.1,8.8
44174,-76.7304,40.3287,156,2025-03-25,0.00,4.3,10.1,15.9
44174,-76.7304,40.3287,156,2025-03-26,0.00,2.7,8.8,14.8
44174,-76.7304,40.3287,156,2025-03-27,0.00,-3.1,2.0,7.2
44174,-76.7304,40.3287,156,2025-03-28,0.00,-0.9,5.9,12.8
44174,-76.7304,40.3287,156,2025-03-29,1.67,2.4,8.8,15.2
44174,-76.7304,40.3287,156,2025-03-30,0.00,6.6,17.0,27.4
44174,-76.7304,40.3287,156,2025-03-31,0.00,7.0,13.0,19.1
44174,-76.7304,40.3287,156,2025-04-01,7.56,3.8,14.1,24.4
44174,-76.7304,40.3287,156,2025-04-02,0.00,-1.3,5.5,12.2
44174,-76.7304,40.3287,156,2025-04-03,2.47,1.4,6.1,10.7
44174,-76.7304,40.3287,156,2025-04-04,12.74,7.1,15.2,23.3
44174,-76.7304,40.3287,156,2025-04-05,0.00,12.2,15.1,18.0
44174,-76.7304,40.3287,156,2025-04-06,5.12,8.2,11.0,13.9
44174,-76.7304,40.3287,156,2025-04-07,7.21,2.9,7.3,11.7
44174,-76.7304,40.3287,156,2025-04-08,2.49,-0.8,2.3,5.3
44174,-76.7304,40.3287,156,2025-04-09,0.00,-3.2,1.6,6.4
44174,-76.7304,40.3287,156,2025-04-10,0.00,-0.2,5.3,10.7
44174,-76.7304,40.3287,156,2025-04-11,3.73,3.6,5.9,8.2
44174,-76.7304,40.3287,156,2025-04-12,7.33,3.8,5.5,7.2
44174,-76.7304,40.3287,156,2025-04-13,0.00,4.7,7.1,9.5
44174,-76.7304,40.3287,156,2025-04-14,0.44,4.0,9.8,15.6
