PRISM Time Series Data
Locations: 42
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 800m
Period: 2022-01-01 - 2022-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Oct-28
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmax (degrees C)
44181,-110.9501,32.2459,735,2022-01-25,0.00,1.9,19.5
44181,-110.9501,32.2459,735,2022-01-26,0.00,1.3,20.3
44181,-110.9501,32.2459,735,2022-01-27,0.00,-0.3,18.8
44181,-110.9501,32.2459,735,2022-01-28,0.00,-1.1,18.2
44181,-110.9501,32.2459,735,2022-01-29,0.00,0.6,18.9
44181,-110.9501,32.2459,735,2022-01-30,0.00,6.5,22.3
44181,-110.9501,32.2459,735,2022-01-31,0.00,2.0,20.0
44181,-110.9501,32.2459,735,2022-02-01,0.00,1.7,19.8
44181,-110.9501,32.2459,735,2022-02-02,0.00,3.8,18.5
44181,-110.9501,32.2459,735,2022-02-03,0.00,-3.5,15.5
44181,-110.9501,32.2459,735,2022-02-04,0.00,-4.4,12.4
44181,-110.9501,32.2459,735,2022-02-05,0.00,-3.0,15.0
44181,-110.9501,32.2459,735,2022-02-06,0.00,-1.0,19.1
44181,-110.9501,32.2459,735,2022-02-07,0.00,-1.5,20.5
44181,-110.9501,32.2459,735,2022-02-08,0.00,2.1,19.2
44181,-110.9501,32.2459,735,2022-02-09,0.00,0.6,22.0
44181,-110.9501,32.2459,735,2022-02-10,0.00,1.1,24.6
44181,-110.9501,32.2459,735,2022-02-11,0.00,2.0,24.9
44181,-110.9501,32.2459,735,2022-02-12,0.00,3.4,25.1
44181,-110.9501,32.2459,735,2022-02-13,0.00,2.7,25.8
44181,-110.9501,32.2459,735,2022-02-14,0.00,3.2,27.3
44181,-110.9501,32.2459,735,2022-02-15,0.00,2.9,27.6
44181,-110.9501,32.2459,735,2022-02-16,0.00,6.3,24.6
44181,-110.9501,32.2459,735,2022-02-17,1.20,4.2,11.9
44181,-110.9501,32.2459,735,2022-02-18,0.00,-0.1,15.9
44181,-110.9501,32.2459,735,2022-02-19,0.00,-0.9,20.5
44181,-110.9501,32.2459,735,2022-02-20,0.00,0.9,25.5
44181,-110.9501,32.2459,735,2022-02-21,0.00,3.3,25.7
44181,-110.9501,32.2459,735,2022-02-22,0.00,6.0,18.3
44181,-110.9501,32.2459,735,2022-02-23,0.00,4.4,19.8
44181,-110.9501,32.2459,735,2022-02-24,3.02,1.9,16.2
44181,-110.9501,32.2459,735,2022-02-25,0.00,-0.4,13.0
44181,-110.9501,32.2459,735,2022-02-26,0.00,-1.1,17.3
44181,-110.9501,32.2459,735,2022-02-27,0.00,0.1,18.1
44181,-110.9501,32.2459,735,2022-02-28,0.00,0.4,22.9
44181,-110.9501,32.2459,735,2022-03-01,0.00,4.3,25.2
44181,-110.9501,32.2459,735,2022-03-02,0.00,4.1,27.3
44181,-110.9501,32.2459,735,2022-03-03,0.00,5.2,29.3
44181,-110.9501,32.2459,735,2022-03-04,0.00,12.6,30.1
44181,-110.9501,32.2459,735,2022-03-05,0.00,8.3,21.2
44181,-110.9501,32.2459,735,2022-03-06,0.00,7.0,21.7
44181,-110.9501,32.2459,735,2022-03-07,0.00,1.4,15.7
44181,-110.9501,32.2459,735,2022-03-08,0.00,0.0,17.2
44181,-110.9501,32.2459,735,2022-03-09,0.00,-0.1,17.7
44181,-110.9501,32.2459,735,2022-03-10,0.00,0.1,19.4
44181,-110.9501,32.2459,735,2022-03-11,0.00,4.5,22.3
44181,-110.9501,32.2459,735,2022-03-12,0.00,1.1,18.8
44181,-110.9501,32.2459,735,2022-03-13,0.00,0.5,24.5
44181,-110.9501,32.2459,735,2022-03-14,0.00,3.0,24.8
44181,-110.9501,32.2459,735,2022-03-15,0.00,4.9,25.4
44181,-110.9501,32.2459,735,2022-03-16,0.00,4.6,29.4
44181,-110.9501,32.2459,735,2022-03-17,0.00,8.7,28.3
44181,-110.9501,32.2459,735,2022-03-18,0.00,7.0,23.5
44181,-110.9501,32.2459,735,2022-03-19,0.00,6.1,26.0
44181,-110.9501,32.2459,735,2022-03-20,0.00,5.3,28.6
44181,-110.9501,32.2459,735,2022-03-21,0.93,9.0,20.5
44181,-110.9501,32.2459,735,2022-03-22,0.00,4.8,19.3
44181,-110.9501,32.2459,735,2022-03-23,0.00,3.9,23.0
44181,-110.9501,32.2459,735,2022-03-24,0.00,5.5,23.3
44181,-110.9501,32.2459,735,2022-03-25,0.00,5.2,28.7
44181,-110.9501,32.2459,735,2022-03-26,0.00,7.2,33.0
44181,-110.9501,32.2459,735,2022-03-27,0.00,10.4,33.9
44181,-110.9501,32.2459,735,2022-03-28,0.00,10.1,32.7
44181,-110.9501,32.2459,735,2022-03-29,0.00,12.4,25.2
44181,-110.9501,32.2459,735,2022-03-30,4.50,9.0,16.6
44181,-110.9501,32.2459,735,2022-03-31,0.00,8.6,22.6
44181,-110.9501,32.2459,735,2022-04-01,0.00,8.2,26.0
44181,-110.9501,32.2459,735,2022-04-02,0.00,9.1,28.5
44181,-110.9501,32.2459,735,2022-04-03,0.00,10.5,30.6
44181,-110.9501,32.2459,735,2022-04-04,0.00,10.2,28.9
44181,-110.9501,32.2459,735,2022-04-05,0.00,11.0,27.4
44181,-110.9501,32.2459,735,2022-04-06,0.00,11.8,30.8
44181,-110.9501,32.2459,735,2022-04-07,0.00,10.6,31.3
44181,-110.9501,32.2459,735,2022-04-08,0.00,10.2,32.8
44181,-110.9501,32.2459,735,2022-04-09,0.00,10.2,34.1
44181,-110.9501,32.2459,735,2022-04-10,0.00,13.3,33.5
44181,-110.9501,32.2459,735,2022-04-11,0.00,16.9,31.0
44181,-110.9501,32.2459,735,2022-04-12,0.00,16.7,30.2
44181,-110.9501,32.2459,735,2022-04-13,0.00,2.8,23.6
44181,-110.9501,32.2459,735,2022-04-14,0.00,3.1,22.3
44181,-110.9501,32.2459,735,2022-04-15,0.00,4.6,28.7
44181,-110.9501,32.2459,735,2022-04-16,0.00,8.8,30.5
44181,-110.9501,32.2459,735,2022-04-17,0.00,10.4,31.7
44181,-110.9501,32.2459,735,2022-04-18,0.00,9.5,32.6
44181,-110.9501,32.2459,735,2022-04-19,0.00,9.6,34.9
44181,-110.9501,32.2459,735,2022-04-20,0.00,13.3,34.4
44181,-110.9501,32.2459,735,2022-04-21,0.00,11.9,32.6
44181,-110.9501,32.2459,735,2022-04-22,0.00,12.5,34.0
44181,-110.9501,32.2459,735,2022-04-23,0.00,10.2,26.7
44181,-110.9501,32.2459,735,2022-04-24,0.00,8.1,24.8
44181,-110.9501,32.2459,735,2022-04-25,0.00,7.6,27.6
44181,-110.9501,32.2459,735,2022-04-26,0.00,7.4,32.8
44181,-110.9501,32.2459,735,2022-04-27,0.00,11.8,35.8
44181,-110.9501,32.2459,735,2022-04-28,0.00,12.7,33.6
44181,-110.9501,32.2459,735,2022-04-29,0.00,10.0,31.1
44181,-110.9501,32.2459,735,2022-04-30,0.00,9.3,29.1
44181,-110.9501,32.2459,735,2022-05-01,0.00,11.3,33.5
44181,-110.9501,32.2459,735,2022-05-02,0.00,13.6,33.6
44181,-110.9501,32.2459,735,2022-05-03,0.00,15.1,32.8
44181,-110.9501,32.2459,735,2022-05-04,0.00,13.2,31.9
44181,-110.9501,32.2459,735,2022-05-05,0.00,11.5,30.5
44181,-110.9501,32.2459,735,2022-05-06,0.00,11.8,33.2
44181,-110.9501,32.2459,735,2022-05-07,0.00,12.9,35.7
44181,-110.9501,32.2459,735,2022-05-08,0.00,16.5,36.5
44181,-110.9501,32.2459,735,2022-05-09,0.00,15.2,33.7
44181,-110.9501,32.2459,735,2022-05-10,0.00,14.1,32.6
44181,-110.9501,32.2459,735,2022-05-11,0.00,12.8,33.0
44181,-110.9501,32.2459,735,2022-05-12,0.00,11.9,33.0
44181,-110.9501,32.2459,735,2022-05-13,0.00,7.8,29.8
44181,-110.9501,32.2459,735,2022-05-14,0.00,7.3,34.0
44181,-110.9501,32.2459,735,2022-05-15,0.00,11.8,37.8
44181,-110.9501,32.2459,735,2022-05-16,0.00,14.7,39.9
44181,-110.9501,32.2459,735,2022-05-17,0.00,15.5,37.8
44181,-110.9501,32.2459,735,2022-05-18,0.00,17.1,36.6
44181,-110.9501,32.2459,735,2022-05-19,0.00,18.0,36.3
44181,-110.9501,32.2459,735,2022-05-20,0.00,17.1,35.5
44181,-110.9501,32.2459,735,2022-05-21,0.00,19.3,34.2
44181,-110.9501,32.2459,735,2022-05-22,0.00,18.0,34.5
44181,-110.9501,32.2459,735,2022-05-23,0.00,16.6,34.9
44181,-110.9501,32.2459,735,2022-05-24,0.00,16.3,34.1
44181,-110.9501,32.2459,735,2022-05-25,0.00,17.4,33.5
44181,-110.9501,32.2459,735,2022-05-26,0.00,18.1,36.7
44181,-110.9501,32.2459,735,2022-05-27,0.00,19.4,38.9
44181,-110.9501,32.2459,735,2022-05-28,0.00,19.1,39.1
44181,-110.9501,32.2459,735,2022-05-29,0.00,17.9,37.0
44181,-110.9501,32.2459,735,2022-05-30,0.00,17.3,33.5
44181,-110.9501,32.2459,735,2022-05-31,0.00,15.6,34.0
44181,-110.9501,32.2459,735,2022-06-01,0.00,14.9,35.6
44181,-110.9501,32.2459,735,2022-06-02,0.00,16.7,36.8
44181,-110.9501,32.2459,735,2022-06-03,0.00,16.6,38.1
44181,-110.9501,32.2459,735,2022-06-04,0.00,17.9,37.8
44181,-110.9501,32.2459,735,2022-06-05,0.00,17.7,37.2
44181,-110.9501,32.2459,735,2022-06-06,0.00,17.7,36.8
44181,-110.9501,32.2459,735,2022-06-07,0.00,19.7,38.2
44181,-110.9501,32.2459,735,2022-06-08,0.00,20.7,39.4
44181,-110.9501,32.2459,735,2022-06-09,0.00,22.1,40.7
44181,-110.9501,32.2459,735,2022-06-10,0.00,25.8,40.1
44181,-110.9501,32.2459,735,2022-06-11,0.00,24.6,41.9
44181,-110.9501,32.2459,735,2022-06-12,0.00,25.6,42.0
44181,-110.9501,32.2459,735,2022-06-13,0.00,24.4,41.6
44181,-110.9501,32.2459,735,2022-06-14,0.00,22.2,40.1
44181,-110.9501,32.2459,735,2022-06-15,0.00,20.0,38.9
44181,-110.9501,32.2459,735,2022-06-16,0.00,19.0,39.9
44181,-110.9501,32.2459,735,2022-06-17,0.00,19.1,42.5
44181,-110.9501,32.2459,735,2022-06-18,0.00,26.0,35.6
44181,-110.9501,32.2459,735,2022-06-19,0.54,23.4,35.7
44181,-110.9501,32.2459,735,2022-06-20,0.00,20.7,37.1
44181,-110.9501,32.2459,735,2022-06-21,0.00,21.1,37.6
44181,-110.9501,32.2459,735,2022-06-22,0.00,22.7,37.9
44181,-110.9501,32.2459,735,2022-06-23,0.00,23.5,38.7
44181,-110.9501,32.2459,735,2022-06-24,0.00,24.1,39.8
44181,-110.9501,32.2459,735,2022-06-25,0.00,24.5,38.7
44181,-110.9501,32.2459,735,2022-06-26,0.00,25.2,37.5
44181,-110.9501,32.2459,735,2022-06-27,0.65,22.1,35.1
44181,-110.9501,32.2459,735,2022-06-28,0.00,22.9,34.8
44181,-110.9501,32.2459,735,2022-06-29,0.00,26.3,37.3
44181,-110.9501,32.2459,735,2022-06-30,0.28,24.0,37.1
44181,-110.9501,32.2459,735,2022-07-01,0.00,24.2,37.6
44181,-110.9501,32.2459,735,2022-07-02,10.32,22.7,35.8
44181,-110.9501,32.2459,735,2022-07-03,0.00,23.2,36.7
44181,-110.9501,32.2459,735,2022-07-04,0.00,24.8,37.1
44181,-110.9501,32.2459,735,2022-07-05,0.00,24.4,35.1
44181,-110.9501,32.2459,735,2022-07-06,0.00,22.2,37.4
44181,-110.9501,32.2459,735,2022-07-07,0.00,22.1,38.3
44181,-110.9501,32.2459,735,2022-07-08,0.00,21.6,38.8
44181,-110.9501,32.2459,735,2022-07-09,0.00,23.4,40.3
44181,-110.9501,32.2459,735,2022-07-10,0.00,26.5,41.5
44181,-110.9501,32.2459,735,2022-07-11,0.00,26.4,41.1
44181,-110.9501,32.2459,735,2022-07-12,0.00,26.2,42.2
44181,-110.9501,32.2459,735,2022-07-13,0.00,27.5,40.2
44181,-110.9501,32.2459,735,2022-07-14,1.37,26.4,41.2
44181,-110.9501,32.2459,735,2022-07-15,0.27,26.9,40.9
44181,-110.9501,32.2459,735,2022-07-16,0.00,26.1,41.9
44181,-110.9501,32.2459,735,2022-07-17,0.00,25.5,40.6
44181,-110.9501,32.2459,735,2022-07-18,0.00,24.9,40.6
44181,-110.9501,32.2459,735,2022-07-19,0.00,25.7,39.3
44181,-110.9501,32.2459,735,2022-07-20,0.00,27.6,40.8
44181,-110.9501,32.2459,735,2022-07-21,0.00,27.1,38.4
44181,-110.9501,32.2459,735,2022-07-22,0.00,26.9,39.8
44181,-110.9501,32.2459,735,2022-07-23,1.75,27.8,41.2
44181,-110.9501,32.2459,735,2022-07-24,3.53,24.1,39.4
44181,-110.9501,32.2459,735,2022-07-25,2.24,22.7,34.7
44181,-110.9501,32.2459,735,2022-07-26,3.06,22.6,34.6
44181,-110.9501,32.2459,735,2022-07-27,6.20,22.6,33.7
44181,-110.9501,32.2459,735,2022-07-28,2.71,23.0,34.1
44181,-110.9501,32.2459,735,2022-07-29,2.11,21.3,29.9
44181,-110.9501,32.2459,735,2022-07-30,2.58,21.4,34.1
44181,-110.9501,32.2459,735,2022-07-31,4.29,21.9,34.9
44181,-110.9501,32.2459,735,2022-08-01,5.90,21.5,35.8
44181,-110.9501,32.2459,735,2022-08-02,0.00,22.0,36.0
44181,-110.9501,32.2459,735,2022-08-03,0.00,24.3,36.0
44181,-110.9501,32.2459,735,2022-08-04,6.67,23.0,35.0
44181,-110.9501,32.2459,735,2022-08-05,0.75,22.1,33.7
44181,-110.9501,32.2459,735,2022-08-06,0.00,23.2,36.5
44181,-110.9501,32.2459,735,2022-08-07,1.77,23.1,38.8
44181,-110.9501,32.2459,735,2022-08-08,10.47,21.7,37.3
44181,-110.9501,32.2459,735,2022-08-09,8.39,21.8,35.5
44181,-110.9501,32.2459,735,2022-08-10,0.85,22.1,34.9
44181,-110.9501,32.2459,735,2022-08-11,2.85,23.4,36.8
44181,-110.9501,32.2459,735,2022-08-12,0.30,24.5,34.7
44181,-110.9501,32.2459,735,2022-08-13,0.51,22.6,33.9
44181,-110.9501,32.2459,735,2022-08-14,5.26,22.5,36.6
44181,-110.9501,32.2459,735,2022-08-15,0.00,23.5,35.9
44181,-110.9501,32.2459,735,2022-08-16,0.00,23.9,36.3
44181,-110.9501,32.2459,735,2022-08-17,0.00,23.6,37.4
44181,-110.9501,32.2459,735,2022-08-18,12.02,22.4,36.9
44181,-110.9501,32.2459,735,2022-08-19,3.74,22.6,33.4
44181,-110.9501,32.2459,735,2022-08-20,9.90,22.3,28.9
44181,-110.9501,32.2459,735,2022-08-21,2.93,21.8,26.8
44181,-110.9501,32.2459,735,2022-08-22,0.00,22.0,32.0
44181,-110.9501,32.2459,735,2022-08-23,0.00,22.6,33.5
44181,-110.9501,32.2459,735,2022-08-24,1.12,21.8,36.2
44181,-110.9501,32.2459,735,2022-08-25,17.70,21.4,34.3
44181,-110.9501,32.2459,735,2022-08-26,0.00,22.6,35.0
44181,-110.9501,32.2459,735,2022-08-27,0.00,23.4,35.7
44181,-110.9501,32.2459,735,2022-08-28,0.00,23.8,35.6
44181,-110.9501,32.2459,735,2022-08-29,0.00,23.5,35.3
44181,-110.9501,32.2459,735,2022-08-30,0.00,22.9,37.1
44181,-110.9501,32.2459,735,2022-08-31,0.00,23.2,39.1
44181,-110.9501,32.2459,735,2022-09-01,0.00,26.0,35.8
44181,-110.9501,32.2459,735,2022-09-02,0.00,23.7,36.5
44181,-110.9501,32.2459,735,2022-09-03,0.00,23.0,38.1
44181,-110.9501,32.2459,735,2022-09-04,0.00,24.5,35.7
44181,-110.9501,32.2459,735,2022-09-05,0.00,22.3,36.9
44181,-110.9501,32.2459,735,2022-09-06,0.00,23.1,38.5
44181,-110.9501,32.2459,735,2022-09-07,0.00,20.8,38.6
44181,-110.9501,32.2459,735,2022-09-08,0.00,19.9,37.8
44181,-110.9501,32.2459,735,2022-09-09,0.00,23.7,35.8
44181,-110.9501,32.2459,735,2022-09-10,1.99,21.8,33.7
44181,-110.9501,32.2459,735,2022-09-11,0.00,20.9,34.2
44181,-110.9501,32.2459,735,2022-09-12,3.50,22.1,37.2
44181,-110.9501,32.2459,735,2022-09-13,4.25,20.1,32.0
44181,-110.9501,32.2459,735,2022-09-14,3.37,19.5,32.9
44181,-110.9501,32.2459,735,2022-09-15,0.00,19.7,33.6
44181,-110.9501,32.2459,735,2022-09-16,0.00,18.2,34.7
44181,-110.9501,32.2459,735,2022-09-17,0.00,16.9,36.0
44181,-110.9501,32.2459,735,2022-09-18,0.00,16.5,37.5
44181,-110.9501,32.2459,735,2022-09-19,0.00,18.7,37.4
44181,-110.9501,32.2459,735,2022-09-20,0.00,19.4,37.5
44181,-110.9501,32.2459,735,2022-09-21,9.08,22.8,35.6
44181,-110.9501,32.2459,735,2022-09-22,4.01,21.1,32.2
44181,-110.9501,32.2459,735,2022-09-23,0.00,20.7,34.7
44181,-110.9501,32.2459,735,2022-09-24,0.00,20.8,35.4
44181,-110.9501,32.2459,735,2022-09-25,0.00,20.9,35.9
44181,-110.9501,32.2459,735,2022-09-26,0.00,20.0,37.1
44181,-110.9501,32.2459,735,2022-09-27,0.00,20.1,36.9
44181,-110.9501,32.2459,735,2022-09-28,0.00,22.4,35.5
44181,-110.9501,32.2459,735,2022-09-29,7.91,19.7,34.2
44181,-110.9501,32.2459,735,2022-09-30,0.00,19.5,30.9
44181,-110.9501,32.2459,735,2022-10-01,5.99,17.6,33.2
44181,-110.9501,32.2459,735,2022-10-02,0.00,17.9,32.5
44181,-110.9501,32.2459,735,2022-10-03,0.00,18.0,33.4
44181,-110.9501,32.2459,735,2022-10-04,0.00,18.4,34.1
44181,-110.9501,32.2459,735,2022-10-05,6.06,15.4,26.0
44181,-110.9501,32.2459,735,2022-10-06,4.96,15.5,31.2
44181,-110.9501,32.2459,735,2022-10-07,5.89,15.7,30.4
44181,-110.9501,32.2459,735,2022-10-08,1.46,15.4,29.8
44181,-110.9501,32.2459,735,2022-10-09,0.00,15.4,28.3
44181,-110.9501,32.2459,735,2022-10-10,0.00,14.5,29.0
44181,-110.9501,32.2459,735,2022-10-11,0.00,14.2,29.2
44181,-110.9501,32.2459,735,2022-10-12,0.00,14.5,31.1
44181,-110.9501,32.2459,735,2022-10-13,0.00,14.8,32.5
44181,-110.9501,32.2459,735,2022-10-14,0.00,14.8,33.4
44181,-110.9501,32.2459,735,2022-10-15,0.00,15.1,31.0
44181,-110.9501,32.2459,735,2022-10-16,4.22,16.3,29.4
44181,-110.9501,32.2459,735,2022-10-17,0.00,10.5,23.7
44181,-110.9501,32.2459,735,2022-10-18,0.00,10.5,27.0
44181,-110.9501,32.2459,735,2022-10-19,0.00,17.4,27.4
44181,-110.9501,32.2459,735,2022-10-20,0.00,13.7,29.3
44181,-110.9501,32.2459,735,2022-10-21,0.00,13.0,31.2
44181,-110.9501,32.2459,735,2022-10-22,0.00,14.2,32.4
44181,-110.9501,32.2459,735,2022-10-23,0.00,17.6,31.1
44181,-110.9501,32.2459,735,2022-10-24,1.85,13.6,23.6
44181,-110.9501,32.2459,735,2022-10-25,0.00,4.8,19.1
44181,-110.9501,32.2459,735,2022-10-26,0.00,3.7,24.2
44181,-110.9501,32.2459,735,2022-10-27,0.00,6.0,26.7
44181,-110.9501,32.2459,735,2022-10-28,0.00,5.7,23.8
44181,-110.9501,32.2459,735,2022-10-29,0.00,5.4,25.6
44181,-110.9501,32.2459,735,2022-10-30,0.00,6.3,27.4
44181,-110.9501,32.2459,735,2022-10-31,0.00,6.3,25.2
44181,-110.9501,32.2459,735,2022-11-01,0.00,6.0,27.3
44181,-110.9501,32.2459,735,2022-11-02,0.00,10.0,27.3
44181,-110.9501,32.2459,735,2022-11-03,0.00,10.3,25.6
44181,-110.9501,32.2459,735,2022-11-04,0.00,2.1,16.2
44181,-110.9501,32.2459,735,2022-11-05,0.00,1.2,15.6
44181,-110.9501,32.2459,735,2022-11-06,0.00,4.5,21.3
44181,-110.9501,32.2459,735,2022-11-07,0.00,5.8,27.8
44181,-110.9501,32.2459,735,2022-11-08,0.00,7.0,28.1
44181,-110.9501,32.2459,735,2022-11-09,0.00,6.2,28.2
44181,-110.9501,32.2459,735,2022-11-10,0.00,8.9,24.6
44181,-110.9501,32.2459,735,2022-11-11,0.00,4.2,18.6
44181,-110.9501,32.2459,735,2022-11-12,0.00,2.4,19.9
44181,-110.9501,32.2459,735,2022-11-13,0.00,2.8,23.9
44181,-110.9501,32.2459,735,2022-11-14,0.00,2.8,22.4
44181,-110.9501,32.2459,735,2022-11-15,0.00,1.0,18.5
44181,-110.9501,32.2459,735,2022-11-16,0.00,0.8,21.6
44181,-110.9501,32.2459,735,2022-11-17,0.00,1.2,19.8
44181,-110.9501,32.2459,735,2022-11-18,0.00,3.7,21.6
44181,-110.9501,32.2459,735,2022-11-19,0.00,3.1,23.1
44181,-110.9501,32.2459,735,2022-11-20,0.00,2.3,21.8
44181,-110.9501,32.2459,735,2022-11-21,0.00,2.9,19.8
44181,-110.9501,32.2459,735,2022-11-22,0.00,2.4,22.5
44181,-110.9501,32.2459,735,2022-11-23,0.00,3.2,23.3
44181,-110.9501,32.2459,735,2022-11-24,0.00,1.7,22.5
44181,-110.9501,32.2459,735,2022-11-25,0.00,0.6,18.1
44181,-110.9501,32.2459,735,2022-11-26,0.00,0.7,19.1
44181,-110.9501,32.2459,735,2022-11-27,0.00,0.5,20.0
44181,-110.9501,32.2459,735,2022-11-28,0.00,0.7,20.5
44181,-110.9501,32.2459,735,2022-11-29,0.00,3.1,23.2
44181,-110.9501,32.2459,735,2022-11-30,0.00,3.8,20.1
44181,-110.9501,32.2459,735,2022-12-01,0.00,3.5,24.4
44181,-110.9501,32.2459,735,2022-12-02,0.00,5.4,25.0
44181,-110.9501,32.2459,735,2022-12-03,0.00,7.8,23.3
44181,-110.9501,32.2459,735,2022-12-04,9.65,8.7,15.4
44181,-110.9501,32.2459,735,2022-12-05,7.10,14.4,17.1
44181,-110.9501,32.2459,735,2022-12-06,0.00,9.7,20.5
44181,-110.9501,32.2459,735,2022-12-07,0.00,7.7,21.9
44181,-110.9501,32.2459,735,2022-12-08,0.00,4.6,18.8
44181,-110.9501,32.2459,735,2022-12-09,0.00,3.7,18.6
44181,-110.9501,32.2459,735,2022-12-10,0.00,2.7,17.5
44181,-110.9501,32.2459,735,2022-12-11,0.00,1.9,20.0
44181,-110.9501,32.2459,735,2022-12-12,0.56,4.2,23.3
44181,-110.9501,32.2459,735,2022-12-13,8.43,3.9,12.3
44181,-110.9501,32.2459,735,2022-12-14,0.00,-0.2,11.1
44181,-110.9501,32.2459,735,2022-12-15,0.00,-1.8,10.9
44181,-110.9501,32.2459,735,2022-12-16,0.00,-2.1,12.5
44181,-110.9501,32.2459,735,2022-12-17,0.00,-1.9,13.5
44181,-110.9501,32.2459,735,2022-12-18,0.00,-2.6,15.6
44181,-110.9501,32.2459,735,2022-12-19,0.00,1.2,17.2
44181,-110.9501,32.2459,735,2022-12-20,0.00,-0.2,17.0
44181,-110.9501,32.2459,735,2022-12-21,0.00,-0.3,18.1
44181,-110.9501,32.2459,735,2022-12-22,0.00,-1.0,18.4
44181,-110.9501,32.2459,735,2022-12-23,0.00,0.6,19.5
44181,-110.9501,32.2459,735,2022-12-24,0.00,0.7,19.4
44181,-110.9501,32.2459,735,2022-12-25,0.00,0.6,20.3
44181,-110.9501,32.2459,735,2022-12-26,0.00,1.5,22.4
44181,-110.9501,32.2459,735,2022-12-27,0.00,1.6,25.0
44181,-110.9501,32.2459,735,2022-12-28,0.00,5.2,25.7
44181,-110.9501,32.2459,735,2022-12-29,2.58,5.3,15.6
44181,-110.9501,32.2459,735,2022-12-30,0.32,4.2,17.4
44181,-110.9501,32.2459,735,2022-12-31,0.00,6.0,16.6

44604,-110.9831,32.4099,818,2022-01-01,22.12,7.1,18.2
44604,-110.9831,32.4099,818,2022-01-02,1.33,-1.9,11.0
44604,-110.9831,32.4099,818,2022-01-03,0.00,-1.3,16.1
44604,-110.9831,32.4099,818,2022-01-04,0.00,0.2,19.6
44604,-110.9831,32.4099,818,2022-01-05,0.00,1.6,20.2
44604,-110.9831,32.4099,818,2022-01-06,0.00,1.5,19.2
44604,-110.9831,32.4099,818,2022-01-07,0.00,1.7,21.0
44604,-110.9831,32.4099,818,2022-01-08,0.00,3.7,23.5
44604,-110.9831,32.4099,818,2022-01-09,0.00,6.4,20.2
44604,-110.9831,32.4099,818,2022-01-10,0.00,4.2,21.6
44604,-110.9831,32.4099,818,2022-01-11,0.00,6.2,21.0
44604,-110.9831,32.4099,818,2022-01-12,0.00,4.1,20.0
44604,-110.9831,32.4099,818,2022-01-13,0.00,3.7,20.8
44604,-110.9831,32.4099,818,2022-01-14,0.00,3.5,23.4
44604,-110.9831,32.4099,818,2022-01-15,0.00,2.9,21.7
44604,-110.9831,32.4099,818,2022-01-16,0.00,2.7,21.4
44604,-110.9831,32.4099,818,2022-01-17,0.00,4.7,23.6
44604,-110.9831,32.4099,818,2022-01-18,0.00,6.2,22.5
44604,-110.9831,32.4099,818,2022-01-19,1.09,7.3,20.4
44604,-110.9831,32.4099,818,2022-01-20,0.00,4.4,20.5
44604,-110.9831,32.4099,818,2022-01-21,0.00,3.5,21.2
44604,-110.9831,32.4099,818,2022-01-22,0.00,2.9,22.0
44604,-110.9831,32.4099,818,2022-01-23,0.48,4.2,19.5
44604,-110.9831,32.4099,818,2022-01-24,0.00,2.9,20.1
44604,-110.9831,32.4099,818,2022-01-25,0.00,2.7,21.0
44604,-110.9831,32.4099,818,2022-01-26,0.00,1.5,21.7
44604,-110.9831,32.4099,818,2022-01-27,0.00,0.3,20.8
44604,-110.9831,32.4099,818,2022-01-28,0.00,-0.1,20.3
44604,-110.9831,32.4099,818,2022-01-29,0.00,2.2,20.5
44604,-110.9831,32.4099,818,2022-01-30,0.00,6.7,22.9
44604,-110.9831,32.4099,818,2022-01-31,0.00,3.0,21.6
44604,-110.9831,32.4099,818,2022-02-01,0.00,3.2,19.7
44604,-110.9831,32.4099,818,2022-02-02,0.00,3.1,19.0
44604,-110.9831,32.4099,818,2022-02-03,0.00,-3.1,16.3
44604,-110.9831,32.4099,818,2022-02-04,0.00,-4.1,13.5
44604,-110.9831,32.4099,818,2022-02-05,0.00,-1.3,16.5
44604,-110.9831,32.4099,818,2022-02-06,0.00,1.2,19.4
44604,-110.9831,32.4099,818,2022-02-07,0.00,-1.8,20.1
44604,-110.9831,32.4099,818,2022-02-08,0.00,3.7,19.4
44604,-110.9831,32.4099,818,2022-02-09,0.00,2.5,23.0
44604,-110.9831,32.4099,818,2022-02-10,0.00,3.0,24.5
44604,-110.9831,32.4099,818,2022-02-11,0.00,3.6,24.9
44604,-110.9831,32.4099,818,2022-02-12,0.00,4.1,24.9
44604,-110.9831,32.4099,818,2022-02-13,0.00,4.6,25.8
44604,-110.9831,32.4099,818,2022-02-14,0.00,4.7,27.0
44604,-110.9831,32.4099,818,2022-02-15,0.00,4.5,27.2
44604,-110.9831,32.4099,818,2022-02-16,0.00,7.8,24.4
44604,-110.9831,32.4099,818,2022-02-17,1.77,3.9,11.7
44604,-110.9831,32.4099,818,2022-02-18,0.00,2.0,15.4
44604,-110.9831,32.4099,818,2022-02-19,0.00,1.6,20.6
44604,-110.9831,32.4099,818,2022-02-20,0.00,2.6,25.2
